date,open,high,low,close,adj_close,volume,dividend,split
2000-11-07,46.3,46.68,45.66,46.03,29.346258505256802,688000,0.0000,1.0
2000-11-08,45.3,46.5,45.2,46.31,29.52477148334657,685000,0.0000,1.0
2000-11-09,45.8,46.55,45.4,46.2,29.454641384811303,751400,0.0000,1.0
2000-11-10,45.65,46.0,45.12,45.17,28.797968643981093,516000,0.0000,1.0
2000-11-13,44.0,45.37,43.9,45.27,28.861723279013155,831800,0.0000,1.0
2000-11-14,45.5,45.81,44.76,45.75,29.167745527167035,854200,0.0000,1.0
2000-11-15,45.25,47.52,45.2,47.51,30.289827103731277,1087200,0.0000,1.0
2000-11-16,46.8,47.75,46.4,47.75,30.442838227808217,1372600,0.0000,1.0
2000-11-17,47.75,47.75,46.67,46.98,29.951927538061362,884900,0.0000,1.0
2000-11-20,46.98,47.0,46.0,46.5,29.64590528990748,622600,0.0000,1.0
2000-11-21,46.75,49.4,46.66,49.4,31.494789705837192,3030000,0.0000,1.0
2000-11-22,49.3,49.75,48.28,49.74,31.711555464946194,1754100,0.0000,1.0
2000-11-24,49.71,49.85,49.05,49.85,31.78168556348146,504500,0.0000,1.0
2000-11-27,49.4,49.6,48.9,49.1,31.303525800741017,953900,0.0000,1.0
2000-11-28,48.5,48.99,48.15,48.96,31.214269311696135,969000,0.0000,1.0
2000-11-29,48.71,49.51,48.46,48.87,31.156890140167278,1037800,0.0000,1.0
2000-11-30,48.5,48.92,47.6,47.92,30.55122110736272,1066100,0.0000,1.0
2000-12-01,47.7,48.4,47.22,47.48,30.270700713221657,830600,0.0000,1.0
2000-12-04,46.9,46.91,46.06,46.4,29.58215065487542,1240500,0.0000,1.0
2000-12-05,46.03,48.0,46.01,47.65,30.37908359277616,2210700,0.0000,1.0
2000-12-06,47.8,48.0,47.03,47.28,30.14319144315754,981800,0.0000,1.0
2000-12-07,46.5,47.7,46.5,46.94,29.92642568404854,634400,0.0000,1.0
2000-12-08,47.9,47.9,46.82,46.99,29.95830300156457,1286500,0.0000,1.0
2000-12-11,47.15,47.89,46.9,47.53,30.30257803073769,1203500,0.0000,1.0
2000-12-12,47.65,48.2,46.62,47.13,30.047559490609455,1711000,0.0000,1.0
2000-12-13,46.88,47.45,46.15,46.28,29.50564509283695,1330200,0.0000,1.0
2000-12-14,44.0,44.0,41.25,41.97,26.7578203229552,4580600,0.0000,1.0
2000-12-15,40.6,41.0,38.25,39.2,24.99181693256717,3607500,0.0000,1.0
2000-12-18,39.0,39.4,37.3,37.52,23.920739064028574,2381900,0.0000,1.0
2000-12-19,37.8,39.09,37.49,37.75,24.06737472460231,2408400,0.0000,1.0
2000-12-20,37.9,38.03,36.6,37.25,23.748601549442014,2073400,0.0000,1.0
2000-12-21,37.25,37.95,36.35,37.64,23.997244626067044,1331700,0.0000,1.0
2000-12-22,37.15,38.7,36.9,38.53,24.56466087785237,1433200,0.0000,1.0
2000-12-26,37.75,38.5,37.41,38.15,24.322393264730543,964100,0.0000,1.0
2000-12-27,38.5,39.2,37.75,38.79,24.730422928935724,1383600,0.0000,1.0
2000-12-28,38.25,39.18,38.0,38.82,24.74954931944534,1178100,0.0000,1.0
2000-12-29,38.81,40.25,38.81,39.96,25.476352158810815,1048500,0.0000,1.0
2001-01-02,39.45,39.97,38.2,38.2,24.354270582246578,936600,0.0000,1.0
2001-01-03,38.21,41.26,38.0,41.06,26.177653144163465,2203000,0.0000,1.0
2001-01-04,43.0,45.0,42.7,44.26,28.217801465189353,3410600,0.0000,1.0
2001-01-05,44.7,44.7,43.01,43.81,27.930905607545093,1485800,0.0000,1.0
2001-01-08,42.95,43.35,42.67,43.13,27.49737408932709,1120700,0.0000,1.0
2001-01-09,42.75,42.95,42.01,42.27,26.949084228051383,1134400,0.0000,1.0
2001-01-10,40.7,43.25,40.36,41.91,26.719567541935966,1895500,0.0000,1.0
2001-01-11,42.41,43.33,41.2,41.2,26.26690963320835,1561200,0.0000,1.0
2001-01-12,41.7,42.32,40.85,41.5,26.458173538304525,1044300,0.0000,1.0
2001-01-16,41.51,43.15,41.45,42.35,27.000087936077026,893300,0.0000,1.0
2001-01-17,42.55,44.25,42.55,43.75,27.892652826525854,1334100,0.0000,1.0
2001-01-18,42.5,42.85,41.5,41.5,26.458173538304525,1549500,0.0000,1.0
2001-01-19,41.1,41.64,39.9,39.91,25.444474841294785,2299800,0.0000,1.0
2001-01-22,39.99,42.35,39.82,41.23,26.286036023717962,1137300,0.0000,1.0
2001-01-23,41.48,43.5,41.48,42.84,27.312485647734118,1946300,0.0000,1.0
2001-01-24,42.5,43.24,42.04,42.04,26.802448567477644,751700,0.0000,1.0
2001-01-25,42.2,43.85,41.76,43.4,27.669511603913648,1176700,0.0000,1.0
2001-01-26,43.75,44.45,43.56,43.71,27.86715097251303,1057200,0.0000,1.0
2001-01-29,43.35,44.6,43.3,44.03,28.07116580461562,1223500,0.0000,1.0
2001-01-30,44.7,45.15,44.05,44.44,28.332559808247062,1067800,0.0000,1.0
2001-01-31,45.25,45.95,45.05,45.38,28.931853377548418,1677700,0.0000,1.0
