date,open,high,low,close,adj_close,volume,dividend,split
2000-12-29,86.94,86.94,84.25,85.0,41.3615094214645,6943700,0.0000,1.0
2001-01-02,84.5,87.5,84.12,84.81,41.26905428275769,8007200,0.0000,1.0
2001-01-03,83.75,95.0,83.75,94.62,46.04265907598789,12769900,0.0000,1.0
2001-01-04,94.75,99.75,92.69,93.19,45.3468125057209,15420500,0.0000,1.0
2001-01-05,93.94,94.69,91.0,94.0,45.7409633602078,8043200,0.0000,1.0
2001-01-08,93.5,93.94,91.56,93.56,45.52685672320257,6064800,0.0000,1.0
2001-01-09,94.44,95.75,91.44,92.56,45.04025073000887,7547100,0.0000,1.0
2001-01-10,92.5,94.94,91.69,93.44,45.468464004019324,7656100,0.0000,1.0
2001-01-11,92.94,94.25,91.25,93.69,45.59011550231775,9635000,0.0000,1.0
2001-01-12,93.69,96.44,92.37,93.81,45.648508221501,6448000,0.0000,1.0
2001-01-16,93.75,94.0,91.81,92.75,45.132705868715675,5671900,0.0000,1.0
2001-01-17,95.37,97.75,94.31,96.69,47.04993348189885,9727000,0.0000,1.0
2001-01-18,104.37,110.0,103.5,108.31,52.70429512280965,25244900,0.0000,1.0
2001-01-19,107.5,113.94,107.25,111.25,54.13491674279912,14762200,0.0000,1.0
2001-01-22,109.5,109.94,108.19,108.56,52.825946621108066,9618500,0.0000,1.0
2001-01-23,109.56,109.94,107.62,109.06,53.06924961770492,9826900,0.0000,1.0
2001-01-24,109.06,111.44,108.94,110.44,53.740765888312225,6760900,0.0000,1.0
2001-01-25,110.12,111.12,109.44,110.75,53.891613746202275,4982100,0.0000,1.0
2001-01-26,109.62,115.25,109.19,114.19,55.5655383627886,9095200,0.0000,1.0
2001-01-29,112.5,115.5,112.47,114.98,55.94995709741163,5125000,0.0000,1.0
