date,open,high,low,close,adj_close,volume,dividend,split
2020-04-09,67.0,68.1,63.51,64.71,55.72484023335867,24733834,0.0000,1.0
2020-04-13,64.23,64.4,60.09,61.83,53.244736078327406,15148921,0.0000,1.0
2020-04-14,63.63,65.34,62.6,65.07,56.03485325273758,16674148,0.0000,1.0
2020-04-15,65.0,65.11,61.23,62.33,53.67530971635367,16636114,0.0000,1.0
2020-04-16,62.46,62.72,61.3,62.45,53.77864738947998,14045160,0.0000,1.0
2020-04-17,64.75,66.5,64.18,66.07,56.8960005287901,14105381,0.0000,1.0
2020-04-20,64.5,66.93,63.72,64.98,55.957349997892855,10556801,0.0000,1.0
2020-04-21,63.62,64.55,62.15,62.65,53.95087684469048,9873328,0.0000,1.0
2020-04-22,64.32,64.9,63.1,63.45,54.6397946655325,9439642,0.0000,1.0
2020-04-23,63.89,64.88,63.25,63.29,54.50201110136409,9310921,0.0000,1.0
2020-04-24,63.98,64.08,62.5,63.43,54.62257172001144,8557116,0.0000,1.0
2020-04-27,64.43,65.42,63.84,65.07,56.03485325273758,8302121,0.0000,1.0
2020-04-28,66.52,67.29,64.81,65.39,56.31042038107439,10473759,0.0000,1.0
2020-04-29,67.35,68.79,66.06,67.9,58.47190004396622,10321886,0.0000,1.0
2020-04-30,67.45,67.45,64.7,64.81,55.810954960963926,12454005,0.0000,1.0
2020-05-01,63.5,63.61,60.22,61.11,52.62471003956959,13675091,0.0000,1.0
2020-05-04,60.02,60.03,57.57,58.85,50.678517195690894,15618460,0.0000,1.0
2020-05-05,60.26,60.47,58.87,59.0,50.807689287098775,12773606,0.0000,1.0
2020-05-06,59.3,59.39,57.75,57.92,49.877650228962054,8804944,0.0000,1.0
2020-05-07,58.63,59.24,56.44,57.01,49.094006207754255,26893783,0.0000,1.0
2020-05-08,57.72,58.75,57.35,58.67,50.523510686001444,10179739,0.0000,1.0
2020-05-11,57.72,57.93,56.33,57.36,49.395407754372634,10649462,0.0000,1.0
2020-05-12,57.38,58.44,56.72,56.72,48.84427349769902,10895049,0.0000,1.0
